Depth	Name	Value	Visits	Parent_Name	Game_State	Game_Features	Game_State_Heuristic	Action_Name	Best_Action
3	Node_236	0.00	1	Node_36	games.catan.CatanGameState@165af5e0	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.018}	0.200	Trade (p1 to p2 : 1 GRAIN for 1 BRICK)	p1 rejects trade
3	Node_237	0.00	1	Node_36	games.catan.CatanGameState@9ab7a631	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.018}	0.200	Trade (p1 to p0 : 1 GRAIN for 1 WOOL)	p1 rejects trade
3	Node_238	0.00	1	Node_36	games.catan.CatanGameState@e08c4a51	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.018}	0.200	Trade (p1 to p3 : 2 GRAIN for 2 LUMBER)	p1 rejects trade
3	Node_239	0.00	1	Node_36	games.catan.CatanGameState@23500fc8	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.018}	0.200	Trade (p1 to p2 : 1 WOOL for 2 ORE)	p1 rejects trade
3	Node_240	0.00	1	Node_36	games.catan.CatanGameState@eb150849	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.018}	0.200	Trade (p1 to p3 : 1 GRAIN for 2 ORE)	p1 rejects trade
3	Node_241	0.00	1	Node_36	games.catan.CatanGameState@a4a897f8	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.018}	0.200	Trade (p1 to p3 : 1 ORE for 2 BRICK)	p1 rejects trade
3	Node_242	0.00	1	Node_36	games.catan.CatanGameState@586ca984	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.018}	0.200	Trade (p1 to p0 : 1 ORE for 2 BRICK)	p1 rejects trade
3	Node_243	0.00	1	Node_36	games.catan.CatanGameState@54cd4d0a	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.018}	0.200	Trade (p1 to p2 : 1 WOOL for 1 ORE)	Trade (p1 to p2 : 1 WOOL for 2 ORE)
3	Node_244	0.00	1	Node_36	games.catan.CatanGameState@f04375ee	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.018}	0.200	Trade (p1 to p0 : 1 ORE for 2 WOOL)	p1 rejects trade
3	Node_245	0.00	1	Node_36	games.catan.CatanGameState@ac688411	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.018}	0.200	Trade (p1 to p3 : 1 GRAIN for 1 ORE)	p1 rejects trade
3	Node_246	0.00	1	Node_37	games.catan.CatanGameState@976498e	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.018}	0.200	Trade (p1 to p3 : 1 ORE for 1 WOOL)	p1 rejects trade
3	Node_247	0.00	1	Node_37	games.catan.CatanGameState@330a4cc1	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.018}	0.200	Trade (p1 to p2 : 1 WOOL for 1 GRAIN)	p1 rejects trade
3	Node_248	0.00	1	Node_37	games.catan.CatanGameState@3edb2c84	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.018}	0.200	Trade (p1 to p3 : 2 GRAIN for 1 WOOL)	Trade (p1 to p3 : 2 GRAIN for 2 WOOL)
3	Node_249	0.00	1	Node_37	games.catan.CatanGameState@4acf1768	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.018}	0.200	Trade (p1 to p3 : 2 GRAIN for 2 ORE)	p1 rejects trade
3	Node_250	0.00	1	Node_37	games.catan.CatanGameState@6aebe09e	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.018}	0.200	Trade (p1 to p3 : 1 WOOL for 1 GRAIN)	Trade (p1 to p3 : 2 WOOL for 1 GRAIN)
3	Node_251	0.00	1	Node_37	games.catan.CatanGameState@c0021f29	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.018}	0.200	Trade (p1 to p3 : 2 WOOL for 1 BRICK)	p1 rejects trade
3	Node_252	0.00	1	Node_37	games.catan.CatanGameState@9dea46ee	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.018}	0.200	Trade (p1 to p2 : 1 GRAIN for 2 BRICK)	p1 rejects trade
3	Node_253	0.00	1	Node_37	games.catan.CatanGameState@d58cb6e3	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.018}	0.200	Trade (p1 to p0 : 1 GRAIN for 2 WOOL)	p1 rejects trade
3	Node_254	0.00	1	Node_37	games.catan.CatanGameState@49767ce8	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.018}	0.200	Trade (p1 to p2 : 1 ORE for 2 BRICK)	p1 rejects trade
3	Node_255	0.00	1	Node_37	games.catan.CatanGameState@65a7ffbd	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.018}	0.200	Trade (p1 to p2 : 1 ORE for 1 BRICK)	p1 rejects trade
3	Node_256	0.00	1	Node_37	games.catan.CatanGameState@8771b99	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.018}	0.200	Trade (p1 to p3 : 2 GRAIN for 1 LUMBER)	p1 rejects trade
3	Node_257	0.00	1	Node_37	games.catan.CatanGameState@691f9a82	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.018}	0.200	Trade (p1 to p3 : 1 WOOL for 1 BRICK)	p1 rejects trade
3	Node_258	0.00	1	Node_37	games.catan.CatanGameState@2afa390d	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.018}	0.200	Trade (p1 to p2 : 2 WOOL for 1 BRICK)	Trade (p1 to p2 : 1 WOOL for 1 BRICK)
3	Node_259	0.00	1	Node_37	games.catan.CatanGameState@47069ef4	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.018}	0.200	Trade (p1 to p0 : 2 GRAIN for 1 BRICK)	p1 rejects trade
3	Node_260	0.00	1	Node_38	games.catan.CatanGameState@e532cc65	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.018}	0.200	Trade (p1 to p0 : 1 ORE for 2 GRAIN)	p1 rejects trade
3	Node_261	0.00	1	Node_38	games.catan.CatanGameState@6b8c4231	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.018}	0.200	p1 Buy:DevelopmentCard	Trade (p1 to p3 : 1 GRAIN for 2 WOOL)
3	Node_262	0.00	1	Node_38	games.catan.CatanGameState@f644323a	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.018}	0.200	Trade (p1 to p3 : 1 WOOL for 2 GRAIN)	Trade (p1 to p3 : 2 WOOL for 1 GRAIN)
3	Node_263	0.00	1	Node_38	games.catan.CatanGameState@8e6a73cf	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.018}	0.200	Trade (p1 to p0 : 1 ORE for 1 LUMBER)	p1 rejects trade
3	Node_264	0.00	1	Node_38	games.catan.CatanGameState@5d126290	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.018}	0.200	Trade (p1 to p0 : 2 GRAIN for 2 LUMBER)	p1 rejects trade
3	Node_265	0.00	1	Node_38	games.catan.CatanGameState@e2640559	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.018}	0.200	Trade (p1 to p0 : 1 ORE for 2 LUMBER)	p1 rejects trade
3	Node_266	0.00	1	Node_38	games.catan.CatanGameState@1446444e	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.018}	0.200	Trade (p1 to p2 : 1 GRAIN for 2 BRICK)	p1 rejects trade
3	Node_267	0.00	1	Node_38	games.catan.CatanGameState@19b5bd9a	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.018}	0.200	Trade (p1 to p2 : 1 ORE for 2 BRICK)	p1 rejects trade
3	Node_268	0.00	1	Node_38	games.catan.CatanGameState@91ed7e31	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.018}	0.200	Trade (p1 to p2 : 2 WOOL for 1 GRAIN)	p1 rejects trade
3	Node_269	0.00	1	Node_38	games.catan.CatanGameState@490ead55	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.018}	0.200	Trade (p1 to p3 : 1 GRAIN for 2 ORE)	p1 rejects trade
3	Node_270	0.00	1	Node_38	games.catan.CatanGameState@2f32b02e	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.018}	0.200	Trade (p1 to p0 : 2 WOOL for 1 ORE)	p1 rejects trade
3	Node_271	0.00	1	Node_38	games.catan.CatanGameState@6360c53e	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.018}	0.200	Trade (p1 to p3 : 1 GRAIN for 1 ORE)	p1 rejects trade
3	Node_272	0.00	1	Node_38	games.catan.CatanGameState@2607920f	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.018}	0.200	Trade (p1 to p2 : 2 GRAIN for 2 BRICK)	p1 rejects trade
3	Node_273	0.00	1	Node_38	games.catan.CatanGameState@93e3ecee	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.018}	0.200	Trade (p1 to p3 : 1 GRAIN for 2 LUMBER)	p1 rejects trade
3	Node_274	0.00	1	Node_39	games.catan.CatanGameState@ee7b4b0e	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.018}	0.200	Trade (p1 to p2 : 1 ORE for 1 WOOL)	p1 rejects trade
3	Node_275	0.00	1	Node_39	games.catan.CatanGameState@f16e6039	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.018}	0.200	Trade (p1 to p2 : 1 GRAIN for 1 LUMBER)	p1 rejects trade
3	Node_276	0.00	1	Node_39	games.catan.CatanGameState@66acc406	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.018}	0.200	Trade (p1 to p3 : 1 GRAIN for 1 LUMBER)	p1 rejects trade
3	Node_277	0.00	1	Node_39	games.catan.CatanGameState@29268a30	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.018}	0.200	Trade (p1 to p3 : 1 ORE for 1 WOOL)	p1 rejects trade
3	Node_278	0.00	1	Node_39	games.catan.CatanGameState@9e194670	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.018}	0.200	Trade (p1 to p3 : 2 WOOL for 1 LUMBER)	p1 rejects trade
3	Node_279	0.00	1	Node_39	games.catan.CatanGameState@954198ef	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.018}	0.200	Trade (p1 to p3 : 2 GRAIN for 1 ORE)	p1 rejects trade
3	Node_280	0.00	1	Node_39	games.catan.CatanGameState@86dd6e42	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.018}	0.200	Trade (p1 to p2 : 1 GRAIN for 2 ORE)	Trade (p1 to p2 : 1 GRAIN for 1 ORE)
3	Node_281	0.00	1	Node_39	games.catan.CatanGameState@ff8ffc01	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.018}	0.200	Trade (p1 to p0 : 2 WOOL for 1 LUMBER)	Trade (p1 to p0 : 1 WOOL for 2 LUMBER)
3	Node_282	0.00	1	Node_39	games.catan.CatanGameState@6db364e	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.018}	0.200	Trade (p1 to p2 : 1 WOOL for 2 ORE)	Trade (p1 to p2 : 2 WOOL for 1 ORE)
3	Node_283	0.00	1	Node_39	games.catan.CatanGameState@3f155129	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.018}	0.200	Trade (p1 to p0 : 2 GRAIN for 1 LUMBER)	p1 rejects trade
3	Node_284	0.00	1	Node_39	games.catan.CatanGameState@b162d813	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.018}	0.200	Trade (p1 to p0 : 2 WOOL for 1 GRAIN)	p1 rejects trade
3	Node_285	0.00	1	Node_39	games.catan.CatanGameState@e6cf874a	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.018}	0.200	Trade (p1 to p2 : 1 ORE for 2 LUMBER)	p1 rejects trade
3	Node_286	0.00	1	Node_39	games.catan.CatanGameState@eb37c663	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.018}	0.200	Trade (p1 to p0 : 2 GRAIN for 1 BRICK)	p1 rejects trade
3	Node_287	0.00	1	Node_39	games.catan.CatanGameState@d8c959a6	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.018}	0.200	Trade (p1 to p2 : 1 ORE for 1 LUMBER)	Trade (p1 to p2 : 1 ORE for 2 LUMBER)
3	Node_288	0.00	1	Node_40	games.catan.CatanGameState@84ba2547	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.018}	0.200	Trade (p1 to p3 : 1 WOOL for 2 LUMBER)	p1 rejects trade
3	Node_289	0.00	1	Node_40	games.catan.CatanGameState@35a6fad6	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.018}	0.200	Trade (p1 to p3 : 1 GRAIN for 1 LUMBER)	p1 rejects trade
3	Node_290	0.00	1	Node_40	games.catan.CatanGameState@6f458a58	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.018}	0.200	Trade (p1 to p2 : 1 WOOL for 1 BRICK)	p1 rejects trade
3	Node_291	0.00	1	Node_40	games.catan.CatanGameState@a3c16919	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.018}	0.200	Trade (p1 to p2 : 1 WOOL for 1 GRAIN)	p1 rejects trade
3	Node_292	0.00	1	Node_40	games.catan.CatanGameState@c23cf20c	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.018}	0.200	Trade (p1 to p3 : 2 WOOL for 2 BRICK)	p1 rejects trade
3	Node_293	0.00	1	Node_40	games.catan.CatanGameState@48716996	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.018}	0.200	Trade (p1 to p2 : 1 GRAIN for 2 BRICK)	p1 rejects trade
3	Node_294	0.00	1	Node_40	games.catan.CatanGameState@fa877b2d	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.018}	0.200	Trade (p1 to p0 : 1 GRAIN for 2 WOOL)	p1 rejects trade
3	Node_295	0.00	1	Node_40	games.catan.CatanGameState@9915ee0f	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.018}	0.200	Trade (p1 to p2 : 1 GRAIN for 2 ORE)	Trade (p1 to p2 : 1 GRAIN for 1 ORE)
3	Node_296	0.00	1	Node_40	games.catan.CatanGameState@60424d96	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.018}	0.200	Trade (p1 to p0 : 2 WOOL for 2 LUMBER)	Trade (p1 to p0 : 1 WOOL for 2 LUMBER)
3	Node_297	0.00	1	Node_40	games.catan.CatanGameState@759669cf	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.018}	0.200	Trade (p1 to p0 : 2 WOOL for 1 GRAIN)	p1 rejects trade
3	Node_298	0.00	1	Node_40	games.catan.CatanGameState@be3853e0	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.018}	0.200	Trade (p1 to p3 : 1 WOOL for 1 BRICK)	p1 rejects trade
3	Node_299	0.00	1	Node_40	games.catan.CatanGameState@b93281de	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.018}	0.200	Trade (p1 to p0 : 1 ORE for 2 WOOL)	p1 rejects trade
3	Node_300	0.00	1	Node_40	games.catan.CatanGameState@96d261e8	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.018}	0.200	Trade (p1 to p0 : 1 GRAIN for 1 LUMBER)	p1 rejects trade
3	Node_301	0.00	1	Node_40	games.catan.CatanGameState@8326c744	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.018}	0.200	Trade (p1 to p0 : 2 WOOL for 1 ORE)	p1 rejects trade
3	Node_302	0.00	1	Node_41	games.catan.CatanGameState@c85422e5	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.018}	0.200	Trade (p1 to p3 : 1 ORE for 2 WOOL)	Trade (p1 to p3 : 1 ORE for 1 WOOL)
3	Node_303	0.00	1	Node_41	games.catan.CatanGameState@c1fdaf14	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.018}	0.200	Trade (p1 to p0 : 2 GRAIN for 2 WOOL)	p1 rejects trade
3	Node_304	0.00	1	Node_41	games.catan.CatanGameState@dd132a00	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.018}	0.200	Trade (p1 to p2 : 1 GRAIN for 1 BRICK)	p1 rejects trade
3	Node_305	0.00	1	Node_41	games.catan.CatanGameState@efe788d3	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.018}	0.200	Trade (p1 to p0 : 1 WOOL for 2 LUMBER)	Trade (p1 to p0 : 2 WOOL for 1 LUMBER)
3	Node_306	0.00	1	Node_41	games.catan.CatanGameState@7cdfe99e	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.018}	0.200	Trade (p1 to p0 : 1 WOOL for 2 ORE)	p1 rejects trade
3	Node_307	0.00	1	Node_41	games.catan.CatanGameState@d85b78b6	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.018}	0.200	Trade (p1 to p0 : 2 WOOL for 1 BRICK)	p1 rejects trade
3	Node_308	0.00	1	Node_41	games.catan.CatanGameState@74356331	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.018}	0.200	Trade (p1 to p0 : 1 ORE for 2 LUMBER)	p1 rejects trade
3	Node_309	0.00	1	Node_41	games.catan.CatanGameState@93e72e0f	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.018}	0.200	Trade (p1 to p0 : 2 WOOL for 1 LUMBER)	Trade (p1 to p0 : 1 WOOL for 2 LUMBER)
3	Node_310	0.00	1	Node_41	games.catan.CatanGameState@d1d81bca	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.018}	0.200	Trade (p1 to p0 : 1 WOOL for 1 GRAIN)	p1 rejects trade
3	Node_311	0.00	1	Node_41	games.catan.CatanGameState@22e16731	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.018}	0.200	Trade (p1 to p2 : 2 WOOL for 1 LUMBER)	p1 rejects trade
3	Node_312	0.00	1	Node_41	games.catan.CatanGameState@6bb63275	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.018}	0.200	Trade (p1 to p2 : 2 WOOL for 2 BRICK)	Trade (p1 to p2 : 1 WOOL for 1 BRICK)
3	Node_313	0.00	1	Node_41	games.catan.CatanGameState@376db7e9	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.018}	0.200	Trade (p1 to p3 : 1 GRAIN for 2 ORE)	p1 rejects trade
3	Node_314	0.00	1	Node_41	games.catan.CatanGameState@dafa7988	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.018}	0.200	Trade (p1 to p0 : 2 WOOL for 2 LUMBER)	Trade (p1 to p0 : 1 WOOL for 2 LUMBER)
